11763 0 0 0
11765 0 0 0
11766 0 0 0
11767 0 0 0
11769 0 0 0
11771 0 0 0
11772 0 0 0
11773 0 0 0
11775 0 0 0
11777 0 0 0
11778 0 0 0
11779 0 0 0
11781 0 0 0
11783 0 0 0
11784 0 0 0
11785 0 0 0
11606 0 0 0
11608 0 0 0
11612 0 0 0
11614 0 0 0
11618 0 0 0
11620 0 0 0
11624 0 0 0
11626 0 0 0
11630 0 0 0
11632 0 0 0
11636 0 0 0
11638 0 0 0
11642 0 0 0
11644 0 0 0
11648 0 0 0
11650 0 0 0
11654 0 0 0
11656 0 0 0
11660 0 0 0
11662 0 0 0
11666 0 0 0
11668 0 0 0
11672 0 0 0
11674 0 0 0
11678 0 0 0
11680 0 0 0
11684 0 0 0
11686 0 0 0
11690 0 0 0
11695 0 0 0
11697 0 0 0
11692 0 0 0
11696 0 0 0
11698 0 0 0
11701 0 0 0
11703 0 0 0
11702 0 0 0
11704 0 0 0
11707 0 0 0
11709 0 0 0
11713 0 0 0
11708 0 0 0
11710 0 0 0
11714 0 0 0
11715 0 0 0
11719 0 0 0
11716 0 0 0
11720 0 0 0
11721 0 0 0
11725 0 0 0
11722 0 0 0
11726 0 0 0
11727 0 0 0
11728 0 0 0
11732 0 0 0
11734 0 0 0
11738 0 0 0
11740 0 0 0
11744 0 0 0
11746 0 0 0
11750 0 0 0
11752 0 0 0
11756 0 0 0
11758 0 0 0
11762 0 0 0
11764 0 0 0
11768 0 0 0
11770 0 0 0
11774 0 0 0
11776 0 0 0
11780 0 0 0
11782 0 0 0
11786 0 0 0
11970 0 0 0
11971 0 0 0
11973 0 0 0
11975 0 0 0
11976 0 0 0
11977 0 0 0
11979 0 0 0
11981 0 0 0
11982 0 0 0
11983 0 0 0
11985 0 0 0
11987 0 0 0
11988 0 0 0
11989 0 0 0
11991 0 0 0
11993 0 0 0
11994 0 0 0
11995 0 0 0
11997 0 0 0
11999 0 0 0
12000 0 0 0
12001 0 0 0
12003 0 0 0
12005 0 0 0
12006 0 0 0
12007 0 0 0
12009 0 0 0
12011 0 0 0
12012 0 0 0
12013 0 0 0
12015 0 0 0
12017 0 0 0
12018 0 0 0
12019 0 0 0
12021 0 0 0
12023 0 0 0
12024 0 0 0
12025 0 0 0
12027 0 0 0
12029 0 0 0
12030 0 0 0
12031 0 0 0
12033 0 0 0
12035 0 0 0
12036 0 0 0
12037 0 0 0
12039 0 0 0
12041 0 0 0
12042 0 0 0
12043 0 0 0
12045 0 0 0
12047 0 0 0
12048 0 0 0
12049 0 0 0
12053 0 0 0
12054 0 0 0
12059 0 0 0
12060 0 0 0
12065 0 0 0
12066 0 0 0
12071 0 0 0
12072 0 0 0
12077 0 0 0
12078 0 0 0
12083 0 0 0
12084 0 0 0
12089 0 0 0
12090 0 0 0
12095 0 0 0
12096 0 0 0
12101 0 0 0
12102 0 0 0
12105 0 0 0
12107 0 0 0
12108 0 0 0
12109 0 0 0
12111 0 0 0
12113 0 0 0
12114 0 0 0
12115 0 0 0
12117 0 0 0
12119 0 0 0
12120 0 0 0
12121 0 0 0
12123 0 0 0
12125 0 0 0
12126 0 0 0
12127 0 0 0
12129 0 0 0
12131 0 0 0
12132 0 0 0
12133 0 0 0
12135 0 0 0
12137 0 0 0
12138 0 0 0
12139 0 0 0
12141 0 0 0
12143 0 0 0
12144 0 0 0
12145 0 0 0
12147 0 0 0
12149 0 0 0
12150 0 0 0
12151 0 0 0
11972 0 0 0
11974 0 0 0
11978 0 0 0
11980 0 0 0
11984 0 0 0
11986 0 0 0
11990 0 0 0
11992 0 0 0
11996 0 0 0
11998 0 0 0
12002 0 0 0
12004 0 0 0
12008 0 0 0
12010 0 0 0
12014 0 0 0
12016 0 0 0
12020 0 0 0
12022 0 0 0
12026 0 0 0
12028 0 0 0
12032 0 0 0
12034 0 0 0
12038 0 0 0
12040 0 0 0
12044 0 0 0
12046 0 0 0
12050 0 0 0
12051 0 0 0
12055 0 0 0
12052 0 0 0
12056 0 0 0
12057 0 0 0
12061 0 0 0
12063 0 0 0
12058 0 0 0
12062 0 0 0
12064 0 0 0
12067 0 0 0
12069 0 0 0
12068 0 0 0
12070 0 0 0
12073 0 0 0
12075 0 0 0
12074 0 0 0
12076 0 0 0
12079 0 0 0
12081 0 0 0
12085 0 0 0
12080 0 0 0
12082 0 0 0
12086 0 0 0
12087 0 0 0
12091 0 0 0
12088 0 0 0
12092 0 0 0
12099 0 0 0
12093 0 0 0
12097 0 0 0
12094 0 0 0
12098 0 0 0
12100 0 0 0
12103 0 0 0
12104 0 0 0
12106 0 0 0
12110 0 0 0
12112 0 0 0
12116 0 0 0
12118 0 0 0
12122 0 0 0
12124 0 0 0
12128 0 0 0
12130 0 0 0
12134 0 0 0
12136 0 0 0
12140 0 0 0
12142 0 0 0
12146 0 0 0
12148 0 0 0
12152 0 0 0
12336 0 0 0
12337 0 0 0
12339 0 0 0
12341 0 0 0
12342 0 0 0
12343 0 0 0
12345 0 0 0
12347 0 0 0
12348 0 0 0
12349 0 0 0
12351 0 0 0
12353 0 0 0
12354 0 0 0
12355 0 0 0
12357 0 0 0
12359 0 0 0
12360 0 0 0
12361 0 0 0
12363 0 0 0
12365 0 0 0
12366 0 0 0
12367 0 0 0
12369 0 0 0
12371 0 0 0
12372 0 0 0
12373 0 0 0
12375 0 0 0
12377 0 0 0
12378 0 0 0
12379 0 0 0
12381 0 0 0
12383 0 0 0
12384 0 0 0
12385 0 0 0
12387 0 0 0
12389 0 0 0
12390 0 0 0
12391 0 0 0
12393 0 0 0
12395 0 0 0
12396 0 0 0
12397 0 0 0
12399 0 0 0
12401 0 0 0
12402 0 0 0
12403 0 0 0
12405 0 0 0
12407 0 0 0
12408 0 0 0
12413 0 0 0
12414 0 0 0
12409 0 0 0
12419 0 0 0
12420 0 0 0
12425 0 0 0
12426 0 0 0
12431 0 0 0
12432 0 0 0
12437 0 0 0
12438 0 0 0
12443 0 0 0
12444 0 0 0
12449 0 0 0
12450 0 0 0
12455 0 0 0
12456 0 0 0
12461 0 0 0
12462 0 0 0
12467 0 0 0
12468 0 0 0
12473 0 0 0
12474 0 0 0
12479 0 0 0
12480 0 0 0
12483 0 0 0
12485 0 0 0
12486 0 0 0
12487 0 0 0
12489 0 0 0
12491 0 0 0
12492 0 0 0
12493 0 0 0
12497 0 0 0
12495 0 0 0
12498 0 0 0
12499 0 0 0
12501 0 0 0
12503 0 0 0
12504 0 0 0
12505 0 0 0
12507 0 0 0
12509 0 0 0
12510 0 0 0
12511 0 0 0
12513 0 0 0
12515 0 0 0
12516 0 0 0
12517 0 0 0
12338 0 0 0
12340 0 0 0
12344 0 0 0
12346 0 0 0
12350 0 0 0
12352 0 0 0
12356 0 0 0
12358 0 0 0
12362 0 0 0
12364 0 0 0
12368 0 0 0
12370 0 0 0
12374 0 0 0
12376 0 0 0
12380 0 0 0
12382 0 0 0
12386 0 0 0
12388 0 0 0
12392 0 0 0
12394 0 0 0
12398 0 0 0
12400 0 0 0
12404 0 0 0
12406 0 0 0
12411 0 0 0
12415 0 0 0
12410 0 0 0
12412 0 0 0
12416 0 0 0
12417 0 0 0
12421 0 0 0
12418 0 0 0
12422 0 0 0
12423 0 0 0
12427 0 0 0
12429 0 0 0
12424 0 0 0
12428 0 0 0
12430 0 0 0
12433 0 0 0
12435 0 0 0
12434 0 0 0
12436 0 0 0
12439 0 0 0
12441 0 0 0
12440 0 0 0
12442 0 0 0
12445 0 0 0
12447 0 0 0
12451 0 0 0
12446 0 0 0
12448 0 0 0
12452 0 0 0
12453 0 0 0
12457 0 0 0
12454 0 0 0
12458 0 0 0
12459 0 0 0
12463 0 0 0
12465 0 0 0
12460 0 0 0
12464 0 0 0
12466 0 0 0
12471 0 0 0
12469 0 0 0
12470 0 0 0
12472 0 0 0
12481 0 0 0
12477 0 0 0
12475 0 0 0
12476 0 0 0
12478 0 0 0
12482 0 0 0
12484 0 0 0
12488 0 0 0
12490 0 0 0
12494 0 0 0
12496 0 0 0
12500 0 0 0
12502 0 0 0
12506 0 0 0
12508 0 0 0
12512 0 0 0
12514 0 0 0
12518 0 0 0
12702 0 0 0
12703 0 0 0
12705 0 0 0
12707 0 0 0
12708 0 0 0
12709 0 0 0
12711 0 0 0
12713 0 0 0
12714 0 0 0
12715 0 0 0
12717 0 0 0
12719 0 0 0
12720 0 0 0
12721 0 0 0
12723 0 0 0
12725 0 0 0
12726 0 0 0
12727 0 0 0
12729 0 0 0
12731 0 0 0
12732 0 0 0
12733 0 0 0
12735 0 0 0
12737 0 0 0
12738 0 0 0
12739 0 0 0
12741 0 0 0
12743 0 0 0
12744 0 0 0
12745 0 0 0
12747 0 0 0
12749 0 0 0
12750 0 0 0
12751 0 0 0
12753 0 0 0
12755 0 0 0
12756 0 0 0
12757 0 0 0
12759 0 0 0
12761 0 0 0
12762 0 0 0
12763 0 0 0
12765 0 0 0
12767 0 0 0
12768 0 0 0
12769 0 0 0
12773 0 0 0
12774 0 0 0
12779 0 0 0
12780 0 0 0
12785 0 0 0
12786 0 0 0
12791 0 0 0
12792 0 0 0
12797 0 0 0
12798 0 0 0
12803 0 0 0
12804 0 0 0
12809 0 0 0
12810 0 0 0
12815 0 0 0
12816 0 0 0
12821 0 0 0
12822 0 0 0
12827 0 0 0
12828 0 0 0
12833 0 0 0
12834 0 0 0
12839 0 0 0
12840 0 0 0
12845 0 0 0
12846 0 0 0
12851 0 0 0
12852 0 0 0
12855 0 0 0
12857 0 0 0
12858 0 0 0
12859 0 0 0
12863 0 0 0
12861 0 0 0
12864 0 0 0
12865 0 0 0
12867 0 0 0
12869 0 0 0
12870 0 0 0
12871 0 0 0
12873 0 0 0
12875 0 0 0
12876 0 0 0
12877 0 0 0
12879 0 0 0
12881 0 0 0
12882 0 0 0
12883 0 0 0
12704 0 0 0
12706 0 0 0
12710 0 0 0
12712 0 0 0
12716 0 0 0
12718 0 0 0
12722 0 0 0
12724 0 0 0
12728 0 0 0
12730 0 0 0
12734 0 0 0
12736 0 0 0
12740 0 0 0
12742 0 0 0
12746 0 0 0
12748 0 0 0
12752 0 0 0
12754 0 0 0
12758 0 0 0
12760 0 0 0
12764 0 0 0
12766 0 0 0
12771 0 0 0
12770 0 0 0
12772 0 0 0
12775 0 0 0
12777 0 0 0
12781 0 0 0
12776 0 0 0
12778 0 0 0
12782 0 0 0
12783 0 0 0
12787 0 0 0
12784 0 0 0
12788 0 0 0
12789 0 0 0
12793 0 0 0
12790 0 0 0
12794 0 0 0
12795 0 0 0
12799 0 0 0
12801 0 0 0
12796 0 0 0
12800 0 0 0
12802 0 0 0
12805 0 0 0
12807 0 0 0
12806 0 0 0
12808 0 0 0
12811 0 0 0
12813 0 0 0
12817 0 0 0
12812 0 0 0
12814 0 0 0
12818 0 0 0
12819 0 0 0
12823 0 0 0
12820 0 0 0
12824 0 0 0
12825 0 0 0
12829 0 0 0
12831 0 0 0
12826 0 0 0
12830 0 0 0
12832 0 0 0
12835 0 0 0
12837 0 0 0
12836 0 0 0
12838 0 0 0
12843 0 0 0
12841 0 0 0
12842 0 0 0
12844 0 0 0
12853 0 0 0
12849 0 0 0
12847 0 0 0
12848 0 0 0
12850 0 0 0
12854 0 0 0
12856 0 0 0
12860 0 0 0
12862 0 0 0
12866 0 0 0
12868 0 0 0
12872 0 0 0
12874 0 0 0
12878 0 0 0
12880 0 0 0
12884 0 0 0
181 0 0 0
182 0 0 0
184 0 0 0
186 0 0 0
188 0 0 0
187 0 0 0
190 0 0 0
192 0 0 0
193 0 0 0
194 0 0 0
196 0 0 0
198 0 0 0
199 0 0 0
200 0 0 0
202 0 0 0
204 0 0 0
205 0 0 0
206 0 0 0
210 0 0 0
208 0 0 0
211 0 0 0
212 0 0 0
214 0 0 0
216 0 0 0
217 0 0 0
218 0 0 0
220 0 0 0
222 0 0 0
223 0 0 0
224 0 0 0
226 0 0 0
228 0 0 0
229 0 0 0
230 0 0 0
232 0 0 0
234 0 0 0
235 0 0 0
236 0 0 0
238 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
244 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
250 0 0 0
252 0 0 0
253 0 0 0
254 0 0 0
256 0 0 0
258 0 0 0
259 0 0 0
260 0 0 0
262 0 0 0
264 0 0 0
265 0 0 0
266 0 0 0
268 0 0 0
270 0 0 0
271 0 0 0
272 0 0 0
274 0 0 0
276 0 0 0
277 0 0 0
278 0 0 0
280 0 0 0
282 0 0 0
283 0 0 0
284 0 0 0
286 0 0 0
288 0 0 0
289 0 0 0
290 0 0 0
292 0 0 0
294 0 0 0
295 0 0 0
296 0 0 0
298 0 0 0
300 0 0 0
301 0 0 0
302 0 0 0
304 0 0 0
306 0 0 0
307 0 0 0
308 0 0 0
310 0 0 0
312 0 0 0
313 0 0 0
314 0 0 0
316 0 0 0
318 0 0 0
319 0 0 0
320 0 0 0
322 0 0 0
324 0 0 0
325 0 0 0
326 0 0 0
328 0 0 0
330 0 0 0
331 0 0 0
332 0 0 0
334 0 0 0
336 0 0 0
337 0 0 0
338 0 0 0
340 0 0 0
342 0 0 0
343 0 0 0
344 0 0 0
346 0 0 0
348 0 0 0
349 0 0 0
350 0 0 0
352 0 0 0
354 0 0 0
355 0 0 0
356 0 0 0
358 0 0 0
360 0 0 0
183 0 0 0
185 0 0 0
189 0 0 0
191 0 0 0
195 0 0 0
197 0 0 0
201 0 0 0
203 0 0 0
207 0 0 0
209 0 0 0
213 0 0 0
215 0 0 0
219 0 0 0
221 0 0 0
225 0 0 0
227 0 0 0
231 0 0 0
233 0 0 0
237 0 0 0
239 0 0 0
243 0 0 0
245 0 0 0
249 0 0 0
251 0 0 0
255 0 0 0
257 0 0 0
261 0 0 0
263 0 0 0
267 0 0 0
269 0 0 0
273 0 0 0
275 0 0 0
279 0 0 0
281 0 0 0
285 0 0 0
287 0 0 0
291 0 0 0
293 0 0 0
297 0 0 0
299 0 0 0
303 0 0 0
305 0 0 0
309 0 0 0
311 0 0 0
315 0 0 0
317 0 0 0
321 0 0 0
323 0 0 0
327 0 0 0
329 0 0 0
333 0 0 0
335 0 0 0
339 0 0 0
341 0 0 0
345 0 0 0
347 0 0 0
351 0 0 0
353 0 0 0
357 0 0 0
359 0 0 0
541 0 0 0
542 0 0 0
544 0 0 0
546 0 0 0
547 0 0 0
548 0 0 0
550 0 0 0
552 0 0 0
553 0 0 0
554 0 0 0
556 0 0 0
558 0 0 0
559 0 0 0
560 0 0 0
562 0 0 0
564 0 0 0
565 0 0 0
566 0 0 0
568 0 0 0
570 0 0 0
571 0 0 0
572 0 0 0
574 0 0 0
576 0 0 0
577 0 0 0
578 0 0 0
580 0 0 0
582 0 0 0
583 0 0 0
584 0 0 0
586 0 0 0
588 0 0 0
589 0 0 0
590 0 0 0
592 0 0 0
594 0 0 0
595 0 0 0
596 0 0 0
598 0 0 0
600 0 0 0
601 0 0 0
602 0 0 0
604 0 0 0
606 0 0 0
607 0 0 0
608 0 0 0
610 0 0 0
612 0 0 0
613 0 0 0
614 0 0 0
616 0 0 0
618 0 0 0
619 0 0 0
620 0 0 0
622 0 0 0
624 0 0 0
625 0 0 0
626 0 0 0
628 0 0 0
630 0 0 0
631 0 0 0
632 0 0 0
634 0 0 0
636 0 0 0
637 0 0 0
638 0 0 0
640 0 0 0
642 0 0 0
643 0 0 0
644 0 0 0
646 0 0 0
648 0 0 0
649 0 0 0
650 0 0 0
652 0 0 0
654 0 0 0
655 0 0 0
656 0 0 0
658 0 0 0
660 0 0 0
661 0 0 0
662 0 0 0
664 0 0 0
666 0 0 0
667 0 0 0
668 0 0 0
670 0 0 0
672 0 0 0
673 0 0 0
674 0 0 0
676 0 0 0
678 0 0 0
679 0 0 0
680 0 0 0
682 0 0 0
684 0 0 0
685 0 0 0
686 0 0 0
688 0 0 0
690 0 0 0
691 0 0 0
692 0 0 0
694 0 0 0
696 0 0 0
697 0 0 0
698 0 0 0
700 0 0 0
702 0 0 0
703 0 0 0
704 0 0 0
706 0 0 0
708 0 0 0
709 0 0 0
710 0 0 0
712 0 0 0
714 0 0 0
715 0 0 0
716 0 0 0
718 0 0 0
720 0 0 0
543 0 0 0
545 0 0 0
549 0 0 0
551 0 0 0
555 0 0 0
557 0 0 0
561 0 0 0
563 0 0 0
567 0 0 0
569 0 0 0
573 0 0 0
575 0 0 0
579 0 0 0
581 0 0 0
585 0 0 0
587 0 0 0
591 0 0 0
593 0 0 0
597 0 0 0
599 0 0 0
603 0 0 0
605 0 0 0
609 0 0 0
611 0 0 0
615 0 0 0
617 0 0 0
621 0 0 0
623 0 0 0
627 0 0 0
629 0 0 0
633 0 0 0
635 0 0 0
639 0 0 0
641 0 0 0
645 0 0 0
647 0 0 0
651 0 0 0
653 0 0 0
657 0 0 0
659 0 0 0
663 0 0 0
665 0 0 0
669 0 0 0
671 0 0 0
675 0 0 0
677 0 0 0
681 0 0 0
683 0 0 0
687 0 0 0
689 0 0 0
693 0 0 0
695 0 0 0
699 0 0 0
701 0 0 0
705 0 0 0
707 0 0 0
711 0 0 0
713 0 0 0
717 0 0 0
719 0 0 0
900 0 0 0
901 0 0 0
903 0 0 0
905 0 0 0
906 0 0 0
907 0 0 0
909 0 0 0
911 0 0 0
912 0 0 0
913 0 0 0
915 0 0 0
917 0 0 0
918 0 0 0
919 0 0 0
921 0 0 0
923 0 0 0
924 0 0 0
925 0 0 0
927 0 0 0
929 0 0 0
930 0 0 0
931 0 0 0
933 0 0 0
935 0 0 0
936 0 0 0
937 0 0 0
939 0 0 0
941 0 0 0
942 0 0 0
943 0 0 0
945 0 0 0
947 0 0 0
948 0 0 0
949 0 0 0
951 0 0 0
953 0 0 0
954 0 0 0
955 0 0 0
957 0 0 0
959 0 0 0
960 0 0 0
961 0 0 0
963 0 0 0
965 0 0 0
966 0 0 0
967 0 0 0
969 0 0 0
971 0 0 0
972 0 0 0
973 0 0 0
975 0 0 0
977 0 0 0
978 0 0 0
979 0 0 0
981 0 0 0
983 0 0 0
984 0 0 0
985 0 0 0
987 0 0 0
989 0 0 0
990 0 0 0
991 0 0 0
993 0 0 0
995 0 0 0
996 0 0 0
997 0 0 0
999 0 0 0
1001 0 0 0
1002 0 0 0
1003 0 0 0
1005 0 0 0
1007 0 0 0
1008 0 0 0
1009 0 0 0
1011 0 0 0
1013 0 0 0
1014 0 0 0
1015 0 0 0
1017 0 0 0
1019 0 0 0
1020 0 0 0
1021 0 0 0
1023 0 0 0
1025 0 0 0
1026 0 0 0
1027 0 0 0
1029 0 0 0
1031 0 0 0
1032 0 0 0
1033 0 0 0
1035 0 0 0
1037 0 0 0
1038 0 0 0
1039 0 0 0
1041 0 0 0
1043 0 0 0
1044 0 0 0
1045 0 0 0
1047 0 0 0
1049 0 0 0
1050 0 0 0
1051 0 0 0
1053 0 0 0
1055 0 0 0
1056 0 0 0
1057 0 0 0
1059 0 0 0
1061 0 0 0
1062 0 0 0
1063 0 0 0
1065 0 0 0
1067 0 0 0
1068 0 0 0
1069 0 0 0
1071 0 0 0
1073 0 0 0
1074 0 0 0
1075 0 0 0
1077 0 0 0
1079 0 0 0
902 0 0 0
904 0 0 0
908 0 0 0
910 0 0 0
914 0 0 0
916 0 0 0
920 0 0 0
922 0 0 0
926 0 0 0
928 0 0 0
932 0 0 0
934 0 0 0
938 0 0 0
940 0 0 0
944 0 0 0
946 0 0 0
950 0 0 0
952 0 0 0
956 0 0 0
958 0 0 0
962 0 0 0
964 0 0 0
968 0 0 0
970 0 0 0
974 0 0 0
976 0 0 0
980 0 0 0
982 0 0 0
986 0 0 0
988 0 0 0
992 0 0 0
994 0 0 0
998 0 0 0
1000 0 0 0
1004 0 0 0
1006 0 0 0
1010 0 0 0
1012 0 0 0
1016 0 0 0
1018 0 0 0
1022 0 0 0
1024 0 0 0
1028 0 0 0
1030 0 0 0
1034 0 0 0
1036 0 0 0
1040 0 0 0
1042 0 0 0
1046 0 0 0
1048 0 0 0
1052 0 0 0
1054 0 0 0
1058 0 0 0
1060 0 0 0
1064 0 0 0
1066 0 0 0
1070 0 0 0
1072 0 0 0
1076 0 0 0
1078 0 0 0
1260 0 0 0
1261 0 0 0
1263 0 0 0
1265 0 0 0
1266 0 0 0
1267 0 0 0
1269 0 0 0
1271 0 0 0
1272 0 0 0
1273 0 0 0
1275 0 0 0
1277 0 0 0
1278 0 0 0
1279 0 0 0
1281 0 0 0
1283 0 0 0
1284 0 0 0
1285 0 0 0
1287 0 0 0
1289 0 0 0
1290 0 0 0
1291 0 0 0
1293 0 0 0
1295 0 0 0
1296 0 0 0
1297 0 0 0
1299 0 0 0
1301 0 0 0
1302 0 0 0
1303 0 0 0
1305 0 0 0
1307 0 0 0
1308 0 0 0
1309 0 0 0
1311 0 0 0
1313 0 0 0
1314 0 0 0
1315 0 0 0
1317 0 0 0
1319 0 0 0
1320 0 0 0
1321 0 0 0
1323 0 0 0
1325 0 0 0
1326 0 0 0
1327 0 0 0
1329 0 0 0
1331 0 0 0
1332 0 0 0
1333 0 0 0
1335 0 0 0
1337 0 0 0
1338 0 0 0
1339 0 0 0
1341 0 0 0
1343 0 0 0
1344 0 0 0
1345 0 0 0
1347 0 0 0
1349 0 0 0
1350 0 0 0
1351 0 0 0
1353 0 0 0
1355 0 0 0
1356 0 0 0
1357 0 0 0
1359 0 0 0
1361 0 0 0
1362 0 0 0
1363 0 0 0
1365 0 0 0
1367 0 0 0
1368 0 0 0
1369 0 0 0
1371 0 0 0
1373 0 0 0
1374 0 0 0
1375 0 0 0
1377 0 0 0
1379 0 0 0
1380 0 0 0
1381 0 0 0
1383 0 0 0
1385 0 0 0
1386 0 0 0
1387 0 0 0
1389 0 0 0
1391 0 0 0
1392 0 0 0
1393 0 0 0
1395 0 0 0
1397 0 0 0
1398 0 0 0
1399 0 0 0
1401 0 0 0
1403 0 0 0
1404 0 0 0
1405 0 0 0
1407 0 0 0
1409 0 0 0
1410 0 0 0
1411 0 0 0
1413 0 0 0
1415 0 0 0
1416 0 0 0
1417 0 0 0
1419 0 0 0
1421 0 0 0
1422 0 0 0
1423 0 0 0
1425 0 0 0
1427 0 0 0
1428 0 0 0
1429 0 0 0
1431 0 0 0
1433 0 0 0
1434 0 0 0
1435 0 0 0
1437 0 0 0
1439 0 0 0
1262 0 0 0
1264 0 0 0
1268 0 0 0
1270 0 0 0
1274 0 0 0
1276 0 0 0
1280 0 0 0
1282 0 0 0
1286 0 0 0
1288 0 0 0
1292 0 0 0
1294 0 0 0
1298 0 0 0
1300 0 0 0
1304 0 0 0
1306 0 0 0
1310 0 0 0
1312 0 0 0
1316 0 0 0
1318 0 0 0
1322 0 0 0
1324 0 0 0
1328 0 0 0
1330 0 0 0
1334 0 0 0
1336 0 0 0
1340 0 0 0
1342 0 0 0
1346 0 0 0
1348 0 0 0
1352 0 0 0
1354 0 0 0
1358 0 0 0
1360 0 0 0
1364 0 0 0
1366 0 0 0
1370 0 0 0
1372 0 0 0
1376 0 0 0
1378 0 0 0
1382 0 0 0
1384 0 0 0
1388 0 0 0
1390 0 0 0
1394 0 0 0
1396 0 0 0
1400 0 0 0
1402 0 0 0
1406 0 0 0
1408 0 0 0
1412 0 0 0
1414 0 0 0
1418 0 0 0
1420 0 0 0
1424 0 0 0
1426 0 0 0
1430 0 0 0
1432 0 0 0
1436 0 0 0
1438 0 0 0
1620 0 0 0
1621 0 0 0
1623 0 0 0
1625 0 0 0
1626 0 0 0
1627 0 0 0
1629 0 0 0
1631 0 0 0
1632 0 0 0
1633 0 0 0
1635 0 0 0
1637 0 0 0
1638 0 0 0
1639 0 0 0
1641 0 0 0
1643 0 0 0
1644 0 0 0
1645 0 0 0
1647 0 0 0
1649 0 0 0
1650 0 0 0
1651 0 0 0
1653 0 0 0
1655 0 0 0
1656 0 0 0
1657 0 0 0
1659 0 0 0
1661 0 0 0
1662 0 0 0
1663 0 0 0
1665 0 0 0
1667 0 0 0
1668 0 0 0
1669 0 0 0
1671 0 0 0
1673 0 0 0
1674 0 0 0
1675 0 0 0
1677 0 0 0
1679 0 0 0
1680 0 0 0
1681 0 0 0
1683 0 0 0
1685 0 0 0
1686 0 0 0
1687 0 0 0
1689 0 0 0
1691 0 0 0
1692 0 0 0
1693 0 0 0
1695 0 0 0
1697 0 0 0
1698 0 0 0
1699 0 0 0
1701 0 0 0
1703 0 0 0
1704 0 0 0
1705 0 0 0
1707 0 0 0
1709 0 0 0
1710 0 0 0
1711 0 0 0
1713 0 0 0
1715 0 0 0
1716 0 0 0
1717 0 0 0
1719 0 0 0
1721 0 0 0
1722 0 0 0
1723 0 0 0
1725 0 0 0
1727 0 0 0
1728 0 0 0
1729 0 0 0
1731 0 0 0
1733 0 0 0
1734 0 0 0
1735 0 0 0
1737 0 0 0
1739 0 0 0
1740 0 0 0
1741 0 0 0
1743 0 0 0
1745 0 0 0
1746 0 0 0
1747 0 0 0
1749 0 0 0
1751 0 0 0
1752 0 0 0
1753 0 0 0
1755 0 0 0
1757 0 0 0
1758 0 0 0
1759 0 0 0
1761 0 0 0
1763 0 0 0
1764 0 0 0
1765 0 0 0
1767 0 0 0
1769 0 0 0
1770 0 0 0
1771 0 0 0
1773 0 0 0
1775 0 0 0
1776 0 0 0
1777 0 0 0
1779 0 0 0
1781 0 0 0
1782 0 0 0
1783 0 0 0
1785 0 0 0
1787 0 0 0
1788 0 0 0
1789 0 0 0
1791 0 0 0
1793 0 0 0
1794 0 0 0
1795 0 0 0
1797 0 0 0
1799 0 0 0
1622 0 0 0
1624 0 0 0
1628 0 0 0
1630 0 0 0
1634 0 0 0
1636 0 0 0
1640 0 0 0
1642 0 0 0
1646 0 0 0
1648 0 0 0
1652 0 0 0
1654 0 0 0
1658 0 0 0
1660 0 0 0
1664 0 0 0
1666 0 0 0
1670 0 0 0
1672 0 0 0
1676 0 0 0
1678 0 0 0
1682 0 0 0
1684 0 0 0
1688 0 0 0
1690 0 0 0
1694 0 0 0
1696 0 0 0
1700 0 0 0
1702 0 0 0
1706 0 0 0
1708 0 0 0
1712 0 0 0
1714 0 0 0
1718 0 0 0
1720 0 0 0
1724 0 0 0
1726 0 0 0
1730 0 0 0
1732 0 0 0
1736 0 0 0
1738 0 0 0
1742 0 0 0
1744 0 0 0
1748 0 0 0
1750 0 0 0
1754 0 0 0
1756 0 0 0
1760 0 0 0
1762 0 0 0
1766 0 0 0
1768 0 0 0
1772 0 0 0
1774 0 0 0
1778 0 0 0
1780 0 0 0
1784 0 0 0
1786 0 0 0
1790 0 0 0
1792 0 0 0
1796 0 0 0
1798 0 0 0
1980 0 0 0
1981 0 0 0
1983 0 0 0
1985 0 0 0
1986 0 0 0
1987 0 0 0
1989 0 0 0
1991 0 0 0
1992 0 0 0
1993 0 0 0
1995 0 0 0
1997 0 0 0
1998 0 0 0
1999 0 0 0
2001 0 0 0
2003 0 0 0
2004 0 0 0
2005 0 0 0
2007 0 0 0
2009 0 0 0
2010 0 0 0
2011 0 0 0
2013 0 0 0
2015 0 0 0
2016 0 0 0
2017 0 0 0
2019 0 0 0
2021 0 0 0
2022 0 0 0
2023 0 0 0
2025 0 0 0
2027 0 0 0
2028 0 0 0
2029 0 0 0
2031 0 0 0
2033 0 0 0
2034 0 0 0
2035 0 0 0
2037 0 0 0
2039 0 0 0
2040 0 0 0
2041 0 0 0
2043 0 0 0
2045 0 0 0
2046 0 0 0
2047 0 0 0
2049 0 0 0
2051 0 0 0
2052 0 0 0
2053 0 0 0
2055 0 0 0
2057 0 0 0
2058 0 0 0
2059 0 0 0
2061 0 0 0
2063 0 0 0
2064 0 0 0
2065 0 0 0
2067 0 0 0
2069 0 0 0
2070 0 0 0
2071 0 0 0
2073 0 0 0
2075 0 0 0
2076 0 0 0
2077 0 0 0
2079 0 0 0
2081 0 0 0
